docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-E-G-0000000654,Subtitles for FC De Kampioenen - Weekend aan Z," , hé . Peuter niet",in je oor," . GEKRIJS Slachten jullie 'n",in je oor,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.559.s.1.w.3 p.559.s.1.w.4 p.559.s.1.w.5,"  ","  "
WR-P-E-G-0000011411,The door in the floor," zand in je haar en",in je oren," . - En in mijn",in je oor,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.636.s.1.w.9 p.636.s.1.w.10 p.636.s.1.w.11,"  ","  "
WR-P-E-G-0000000760,Subtitles for Hoogste Tijd," zo'n jongen met een ring",in zijn oor," . En je denkt :",in zijn oor,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.820.s.1.w.8 p.820.s.1.w.9 p.820.s.1.w.10,"  ","  "
WR-P-E-G-0000006196,Subtitles for Huis zoekt date (9)," straks achterlaat . Fluister het",in mijn oor," . ONHOORBAAR Isabelle heeft arendsogen",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.487.s.1.w.3 p.487.s.1.w.4 p.487.s.1.w.5,"  ","  "
WR-P-E-G-0000010534,The tuxedo," niet denken met jullie die",in mijn oor," roepen . Iedereen rustig ,",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1575.s.1.w.8 p.1575.s.1.w.9 p.1575.s.1.w.10,"  ","  "
WR-P-E-G-0000010534,The tuxedo," toegewezen . De stemmetjes roepen",in mijn oor," . Hey , als je",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1589.s.1.w.4 p.1589.s.1.w.5 p.1589.s.1.w.6,"  ","  "
WR-P-E-G-0000004832,Subtitles for Flikken V (11) - Brugbeek," ? Haar nummer is getatoeëerd",in haar oor," . Da's nuttig . Hier",in haar oor,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.70.s.1.w.5 p.70.s.1.w.6 p.70.s.1.w.7,"  ","  "
WR-P-E-G-0000001240,Subtitles for Thuis 818," Hoeveel ? Zeg het eens",in mijn oor," . 6 miljoen ? Zoveel",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.73.s.2.w.4 p.73.s.2.w.5 p.73.s.2.w.6,"  ","  "
WR-P-E-G-0000006751,Subtitles for Het ABC van de VRT II (8)," lekker beest * Het klinkt",in mijn oren," als een feest * Ik",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.214.s.1.w.27 p.214.s.1.w.28 p.214.s.1.w.29,"  ","  "
WR-P-E-G-0000007926,Subtitles for Dieren in nesten VIII (8)," zijn oren . Hij is",in zijn oor," gebeten . Dat is van",in zijn oor,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.82.s.1.w.3 p.82.s.1.w.4 p.82.s.1.w.5,"  ","  "
WR-P-E-G-0000007653,Subtitles for W817 (121)," AkkeCo is dat . Niet",in mijn oren," . SIGNAAL Welkom . Waarmee",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.130.s.1.w.2 p.130.s.1.w.3 p.130.s.1.w.4,"  ","  "
WR-P-E-G-0000006350,Subtitles for Thuis 737," toch zingen ? - Niet",in mijn oor," . Simonne komt toch ?",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.457.s.1.w.3 p.457.s.1.w.4 p.457.s.1.w.5,"  ","  "
WR-P-E-G-0000002190,Subtitles for Thuis 911," Hé ! Heb je stoppen",in je oren," ? Ons moe zegt iets",in je oor,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.217.s.2.w.4 p.217.s.2.w.5 p.217.s.2.w.6,"  ","  "
WR-P-E-G-0000011343,The ring," Ze zal verdomme nooit meer",in mijn oor," fluisteren ! Wat heb je",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.873.s.1.w.6 p.873.s.1.w.7 p.873.s.1.w.8,"  ","  "
WR-P-E-G-0000000317,Subtitles for Vlaanderen Vakantieland 14/02," Goed fout ! Knoop het",in je oren," : je moet de oude",in je oor,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.180.s.1.w.3 p.180.s.1.w.4 p.180.s.1.w.5,"  ","  "
WR-P-E-G-0000003556,Subtitles for Afrit 9 (27/01/03)," dat ik het nummer goed",in m'n oor," moest hebben . Dat ik",in mijn oor,"VZ(init) VNW(bez,det,stan,red,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.372.s.1.w.10 p.372.s.1.w.11 p.372.s.1.w.12,"  ","  "
WR-P-E-G-0000006285,Subtitles for Huis zoekt date (11)," . Vertel het me maar",in mijn oor," . Herman heeft de knoop",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.472.s.1.w.5 p.472.s.1.w.6 p.472.s.1.w.7,"  ","  "
WR-P-E-G-0000003693,Subtitles for Afrit 9 (24/2/03)," doe je nu ? Kaarsen",in je oor," ? "" "" Hoe gaat",in je oor,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.225.s.3.w.2 p.225.s.3.w.3 p.225.s.3.w.4,"  ","  "
WR-P-E-G-0000003693,Subtitles for Afrit 9 (24/2/03)," me al staan met kaarsen",in mijn oren," . "" Eerst is er",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.225.s.5.w.8 p.225.s.5.w.9 p.225.s.5.w.10,"  ","  "
WR-P-E-G-0000002445,Subtitles for FC De Kampioenen (151) - Aprilvi," , ik zal het eens",in je oor," fluisteren . Maar zou je",in je oor,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.591.s.1.w.7 p.591.s.1.w.8 p.591.s.1.w.9,"  ","  "
WR-P-E-G-0000004615,"Subtitles for Wij, heren van Zichem (4)"," kerk ? Ja . Met",in elk oor," een radijs . Allez ,",in elk oor,"VZ(init) VNW(onbep,det,stan,prenom,zonder,evon) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.49.s.1.w.2 p.49.s.1.w.3 p.49.s.1.w.4,"  ","  "
WR-P-E-G-0000010417,The long kiss goodnight," Robbins . Een jongen bijt",in haar oor," , om haar van de",in haar oor,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.880.s.1.w.4 p.880.s.1.w.5 p.880.s.1.w.6,"  ","  "
WR-P-E-G-0000000722,Subtitles for De tuinman van de koning," .. en zijn vleugeladjudant fezelt",in zijn oor," : "" Het is zover",in zijn oor,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.88.s.1.w.26 p.88.s.1.w.27 p.88.s.1.w.28,"  ","  "
WR-P-E-G-0000006681,Subtitles for Flikken VI (6) - De getuige," naam . Heb je stoppen",in je oren," ? Niks voor niks .",in je oor,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.217.s.1.w.4 p.217.s.1.w.5 p.217.s.1.w.6,"  ","  "
WR-P-E-G-0000000694,Subtitles for Dilemma," aan . Knoop het goed",in je oren," : ik betaal jouw sociaal",in je oor,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.543.s.1.w.4 p.543.s.1.w.5 p.543.s.1.w.6,"  ","  "
WR-P-E-G-0000000514,Subtitles for HLZHEI - Dierendokters (33)," : Trude krijgt een vlo",in haar oor," . Alison moet haar uiterste",in haar oor,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.71.s.1.w.11 p.71.s.1.w.12 p.71.s.1.w.13,"  ","  "
WR-P-E-G-0000003468,Subtitles for Vlaanderen vakantieland 02/03," . Ik voel een druppel",in mijn oor," . Het knispert . Als",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.93.s.1.w.5 p.93.s.1.w.6 p.93.s.1.w.7,"  ","  "
WR-P-E-G-0000000802,Subtitles for Afrit 9 (02/09/02)," dat . Die muziek zit",in je oren," . Je kan geen aandacht",in je oor,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.269.s.1.w.4 p.269.s.1.w.5 p.269.s.1.w.6,"  ","  "
WR-P-E-G-0000003357,Subtitles for Thuis 1320," Ik wil dat je goed",in je oren," knoopt waarom ik dit weer",in je oor,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.226.s.1.w.6 p.226.s.1.w.7 p.226.s.1.w.8,"  ","  "
WR-P-E-G-0000001881,Subtitles for Dierenkliniek III (2)," Een oorhematoom . Een bloedstorting",in die oortjes," . Als ik dat ophef",in die oor,"VZ(init) VNW(aanw,det,stan,prenom,zonder,rest) N(soort,mv,dim)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.198.s.1.w.3 p.198.s.1.w.4 p.198.s.1.w.5,"  ","  "
WR-P-E-G-0000001881,Subtitles for Dierenkliniek III (2)," maar aan één kant .",In die oren," is er een adertje gesprongen",in die oor,"VZ(init) VNW(aanw,det,stan,prenom,zonder,rest) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.204.s.1.w.1 p.204.s.1.w.2 p.204.s.1.w.3,"  ","  "
WR-P-E-A-0000131029,Re: Best Chatter van TMF," ? da klinkt echt absurd",in mijn oren," : o:o:o:o:o:o:o:o : o ",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.5 p.1.s.2.w.6 p.1.s.2.w.7,"  ","  "
WR-P-E-A-0000198025,Unspecified," in mijn neus , en",in mijn oren," ... Ik zou graag een",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.11 p.1.s.1.w.12 p.1.s.1.w.13,"  ","  "
WR-P-E-A-0005999714,Hyperfocussen," niet als ik zijn naam",in zijn oor," riep . Hij reageerde pas",in zijn oor,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.15 p.2.s.2.w.16 p.2.s.2.w.17,"  ","  "
WR-P-E-A-0006269466,Van alles," weekend want HEleen krijgt gaatjes",in haar oren," voor haar verjaardag ! (",in haar oor,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.10 p.2.s.2.w.11 p.2.s.2.w.12,"  ","  "
WR-P-E-A-0000649460,Killer-olifant Osama doodgeschoten in India," kolossen fluister je niet gewoon",in hun oor," wat ze moeten doen om",in hun oor,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.7 p.1.s.3.w.8 p.1.s.3.w.9,"  ","  "
WR-P-E-A-0000795701,"Jurgen, knoop dit maar goed in uw oren."," , knoop dit maar goed",in uw oren," . We hebben ze jarenlang",in uw oor,"VZ(init) VNW(bez,det,stan,vol,2,getal,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",head.1.s.1.w.7 head.1.s.1.w.8 head.1.s.1.w.9,"  ","  "
WR-P-E-A-0000045294,Re: wa moek doen??????," traag : mad : knooptet",in uw oorkes," eh : p pfoeh vooroordelige",in uw oor,"VZ(init) VNW(bez,det,stan,vol,2,getal,prenom,zonder,agr) N(soort,mv,dim)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.9 p.2.s.1.w.10 p.2.s.1.w.11,"  ","  "
WR-P-E-A-0000354948,Re: weg met albert motard!!," zijt awel steek dan wattekes",in u oren," ofzo en dan hoordet nemeer",in u oor,"VZ(init) VNW(pr,pron,obl,vol,2,getal) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.18 p.2.s.1.w.19 p.2.s.1.w.20,"  ","  "
WR-P-E-A-0000111875,Re: piericings wie heeft er een of paar," paar haaj heb er 2",in men oor," en kheb een navelpiercing en",in men oor,"VZ(init) VNW(pers,pron,nomin,red,3p,ev,masc) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.5 p.1.s.1.w.6 p.1.s.1.w.7,"  ","  "
WR-P-E-A-0005705302,Tip voor yvonne," dokter kan dus niets zien",in haar oortjes," maar als ze last heeft",in haar oor,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,dim)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.7 p.1.s.3.w.8 p.1.s.3.w.9,"  ","  "
WR-P-E-A-0000795715,"Jurgen, knoop dit maar goed in uw oren."," , knoop dit maar goed",in uw oren," . Bakkebaard ik kan toch",in uw oor,"VZ(init) VNW(bez,det,stan,vol,2,getal,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",head.1.s.1.w.7 head.1.s.1.w.8 head.1.s.1.w.9,"  ","  "
WR-P-E-A-0000201409,Unspecified," geen piercings hebbe . Wel",in ons oor," , maximum 3 , algelijk",in ons oor,"VZ(init) VNW(bez,det,stan,vol,1,mv,prenom,zonder,evon) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.2 p.2.s.1.w.3 p.2.s.1.w.4,"  ","  "
WR-P-E-A-0000201409,Unspecified," maximum 3 , algelijk waar",in ons oor," .. E vriendin eeft een",in ons oor,"VZ(init) VNW(bez,det,stan,vol,1,mv,prenom,zonder,evon) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.11 p.2.s.1.w.12 p.2.s.1.w.13,"  ","  "
WR-P-E-A-0000162961,emo," echte want mee wa streching",in u oor," zijde geen emo eh ",in u oor,"VZ(init) VNW(pers,pron,nomin,vol,2b,getal) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.9 p.2.s.1.w.10 p.2.s.1.w.11,"  ","  "
WR-P-E-A-0000142551,Re: piercings," Heb er ook nog ene",in men oor," en 8 gewone oorbellen .",in men oor,"VZ(init) VNW(pers,pron,nomin,red,3p,ev,masc) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.6 p.3.s.1.w.7 p.3.s.1.w.8,"  ","  "
WR-P-E-A-0004381786,"Lezen, verstaan en spreken"," wel maar dan wordt het",in mijn oren," al snel steenkolig en slaat",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.9 p.1.s.3.w.10 p.1.s.3.w.11,"  ","  "
WR-P-E-A-0000218344,Unspecified," ni eens een derde gaatje",in mijn oor," : - s ouderwets mens",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.8 p.3.s.1.w.9 p.3.s.1.w.10,"  ","  "
WR-P-E-A-0000528612,regering heeft geen plaats voor armoedebestijding," . ( met zo'n flauwe-kul-gsmmeke",in zijn oor," ) We zijn het wellicht",in zijn oor,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.5 p.3.s.1.w.6 p.3.s.1.w.7,"  ","  "
WR-P-E-A-0004764881,Troosten," op schoot en neurie zachtjes",in zijn oortje," . Hij komt dan weer",in zijn oor,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,dim,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.6.w.14 p.1.s.6.w.15 p.1.s.6.w.16,"  ","  "
WR-P-E-A-0000795710,"Jurgen, knoop dit maar goed in uw oren."," , knoop dit maar goed",in uw oren," . Bakkebaard ik kan toch",in uw oor,"VZ(init) VNW(bez,det,stan,vol,2,getal,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",head.1.s.1.w.7 head.1.s.1.w.8 head.1.s.1.w.9,"  ","  "
WR-P-E-A-0000142563,Unspecified," men neuz .. en vanbove",in men oor," en ik wul .. der",in men oor,"VZ(init) VNW(pers,pron,nomin,red,3p,ev,masc) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.9 p.1.s.1.w.10 p.1.s.1.w.11,"  ","  "
WR-P-E-A-0006747420,Inbraakje sannie," Maar het resultaat staat nu",in mijn oor," te tetteren : - )",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.6 p.2.s.3.w.7 p.2.s.3.w.8,"  ","  "
WR-P-E-A-0000571076,Paul de Leeuw wil dit filmpje van YouTube laten halen.," manier waarop hij die kleine",in z'n oor," kust , met z'n tong",in zijn oor,"VZ(init) VNW(bez,det,stan,red,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.7 p.2.s.1.w.8 p.2.s.1.w.9,"  ","  "
WR-P-E-A-0000114912,Unspecified," het antwoord van een vraag",in m'n oor," gefluisterd ( "" insuline """,in m'n oor,"VZ(init) VNW(bez,det,stan,red,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.13 p.1.s.1.w.14 p.1.s.1.w.15,"  ","  "
WR-P-E-A-0000191251,Breezer-trutten," als een bodysproei * Hebben",in ieder oor," 4 gaatjes * Hebben gigantische",in ieder oor,"VZ(init) VNW(onbep,det,stan,prenom,zonder,evon) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.1.w.3 p.8.s.1.w.4 p.8.s.1.w.5,"  ","  "
WR-P-E-A-0000070400,Re: luistere nor uw hart? of nor de rest van de wereld," niet fouten die iemand me",in men oor," heeft gefluistert . Wordt geen",in men oor,"VZ(init) VNW(pers,pron,nomin,red,3p,ev,masc) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.16 p.1.s.3.w.17 p.1.s.3.w.18,"  ","  "
WR-P-E-A-0005486886,Net laten aanmeten," ik v.d. wk. papieren zakdoekjes",in mijn oren," propte hielp het al ,",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.7 p.2.s.2.w.8 p.2.s.2.w.9,"  ","  "
WR-P-E-A-0000481545,Een leven zonder allochtonen ?," dat ze om de haverklap",in mijn oren," weerklinken met hun eigenaardig gebroebel",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.8 p.2.s.2.w.9 p.2.s.2.w.10,"  ","  "
WR-P-E-A-0000839651,Probleemjeugd bom onder onze samenleving:," kan het ze misschien eens",in hun oren," fluisteren . Ik was eens",in hun oor,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.7 p.4.s.1.w.8 p.4.s.1.w.9,"  ","  "
WR-P-E-A-0000180107,Unspecified," de ene kant een bridge",in men oor," en daarvoor hebben ze eerst",in men oor,"VZ(init) VNW(pers,pron,nomin,red,3p,ev,masc) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.2.w.9 p.7.s.2.w.10 p.7.s.2.w.11,"  ","  "
WR-P-E-A-0004275071,Weet ff geen titel.," dat die hond 6 nietjes",in zijn oren," had zitten ! ! Moet",in zijn oor,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.7.w.17 p.1.s.7.w.18 p.1.s.7.w.19,"  ","  "
WR-P-E-A-0000056911,Re: jongens me piercing," twee oorbellen boven en onder",in mijn linker oor," , een tongpiercing en een",in mijn linker oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ VNW ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.8 p.1.s.3.w.9 p.1.s.3.w.10 p.1.s.3.w.11,"   ","   "
WR-P-E-A-0000795705,"Jurgen, knoop dit maar goed in uw oren."," , knoop dit maar goed",in uw oren," . Wel Bakkebaard , ik",in uw oor,"VZ(init) VNW(bez,det,stan,vol,2,getal,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",head.1.s.1.w.7 head.1.s.1.w.8 head.1.s.1.w.9,"  ","  "
WR-P-E-A-0000142546,Re: piercings," piercings ik heb er 2",in mijn oor," ( in elk oor 1",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.5 p.1.s.1.w.6 p.1.s.1.w.7,"  ","  "
WR-P-E-A-0000142546,Re: piercings," 2 in mijn oor (",in elk oor," 1 ) en in mijn",in elk oor,"VZ(init) VNW(onbep,det,stan,prenom,zonder,evon) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.9 p.1.s.1.w.10 p.1.s.1.w.11,"  ","  "
WR-P-E-A-0000142546,Re: piercings," en wil er nog 1",in mijn oor," : p ",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.26 p.1.s.1.w.27 p.1.s.1.w.28,"  ","  "
WR-P-E-A-0000293108,Unspecified," zo zeggen , als het",in jouw oortjes," te comercieel klinkt ? trouwens",in jou oor,"VZ(init) VNW(bez,det,stan,vol,2v,ev,prenom,zonder,agr) N(soort,mv,dim)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.23 p.3.s.1.w.24 p.3.s.1.w.25,"  ","  "
WR-P-E-A-0000366420,Unspecified," : er zit een banaan",in je oor," ",in je oor,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.7 p.4.s.1.w.8 p.4.s.1.w.9,"  ","  "
WR-P-E-A-0000329592,Unspecified," beter ) Zit er stront",in mijn oren," of trekt die beat echt",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.4 p.2.s.1.w.5 p.2.s.1.w.6,"  ","  "
