docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000399918,VRT zet Mary voor de keuze: buigen of barsten," de openbare omroep , staat",in zijn hemd," . Zijn raad van bestuur",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.14 p.1.s.1.w.15 p.1.s.1.w.16,"  ","  "
WR-P-P-G-0000637399,"""Ik ben goed in àlle vakken''"," maanden ook aardig wat BV's",in hun hemd," met de quiz 25 5de",in hun hemd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.10 p.2.s.2.w.11 p.2.s.2.w.12,"  ","  "
WR-P-P-G-0000024472,NOC* NSF voert actie tegen bezuinigingen," Koninklijke Gymnastiek Unie voelt zich",in zijn hemd," gezet . ' Als je",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.12 p.4.s.3.w.13 p.4.s.3.w.14,"  ","  "
WR-P-P-G-0000505795,Artikel zonder titel," en werd een tweede keer",in haar hemd," gezet toen Concepcion het leer",in haar hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.14 p.3.s.2.w.15 p.3.s.2.w.16,"  ","  "
WR-P-P-G-0000187492,Court of catwalk?," een Amerikaanse , die thuis",in de hemden," van haar vader trainde .",in de hemd,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.1.w.18 p.7.s.1.w.19 p.7.s.1.w.20,"  ","  "
WR-P-P-G-0000576415,Wat nu Charleroi?," B-team van Vilvoorde zowaar Brussels",in zijn hemd," zette . ( JH )",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.21 p.2.s.3.w.22 p.2.s.3.w.23,"  ","  "
WR-P-P-G-0000195679,Kostuum en das zijn niet langer de norm op kantoor," hangen en dat hun mensen",in een los hemd," op het appel komen .",in een los hemd,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.22 p.2.s.2.w.23 p.2.s.2.w.24 p.2.s.2.w.25,"   ","   "
WR-P-P-G-0000195679,Kostuum en das zijn niet langer de norm op kantoor," . Ondertussen komt iedereen werken",in een gewoon hemd," . "" Bij de Centrale",in een gewoon hemd,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.7.w.5 p.6.s.7.w.6 p.6.s.7.w.7 p.6.s.7.w.8,"   ","   "
WR-P-P-G-0000255166,Man about town," het aanwezige talent eens goed",in het hemd," te zetten . Binder slaat",in het hemd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.4.w.20 p.6.s.4.w.21 p.6.s.4.w.22,"  ","  "
WR-P-P-G-0000362695,Korte berichten," ganse gemeenschap werd twee weken",in zijn hemd," gezet . ( via sms",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.18.s.3.w.7 p.18.s.3.w.8 p.18.s.3.w.9,"  ","  "
WR-P-P-G-0000146752,Chauffeurs mogen geen pinda's eten," hangen . Ze zitten veelal",in hun hemd," en trainingsbroek achter het stuur",in hun hemd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.4 p.1.s.3.w.5 p.1.s.3.w.6,"  ","  "
WR-P-P-G-0000037909,Lazrak rekent op afsplitsing," in het bijzijn van anderen",in hun hemd," te zetten . Ook de",in hun hemd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.15 p.2.s.2.w.16 p.2.s.2.w.17,"  ","  "
WR-P-P-G-0000061073,Tam Excelsior ondanks verlies verzekerd van nacompetitie," Haan zich wel heel eenvoudig",in hun hemd," zetten door Elkhattabi , Van",in hun hemd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.5.w.17 p.5.s.5.w.18 p.5.s.5.w.19,"  ","  "
WR-P-P-G-0000129089,Post Scriptum," recht voor z'n raap totaal",in zijn hemd," zet . Bijna altijd is",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.16 p.1.s.1.w.17 p.1.s.1.w.18,"  ","  "
WR-P-P-G-0000635639,Vierduizend kilometer in de bus voor Ivoorkust," Eugène , een gedrongen kleurling",in een hemd," met olifantenprint , op de",in een hemd,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.9 p.4.s.1.w.10 p.4.s.1.w.11,"  ","  "
WR-P-P-G-0000074817,Geheime test Israël op Arabische tv," en het leger zich enigszins",in hun hemd," gezet voelen voegde een woordvoerder",in hun hemd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.9 p.5.s.1.w.10 p.5.s.1.w.11,"  ","  "
WR-P-P-G-0000188184,Herboren Eric Clapton speelt hartverwarmend concert," en verscheen voor de gelegenheid",in een oranje hemd," . Voor de rest had",in een oranje hemd,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.20 p.3.s.3.w.21 p.3.s.3.w.22 p.3.s.3.w.23,"   ","   "
WR-P-P-G-0000075704,Een bloedstollende wraak," de bevestiging komt als ze",in hun hemd," lopen . Robert De Niro",in hun hemd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.1.w.7 p.6.s.1.w.8 p.6.s.1.w.9,"  ","  "
WR-P-P-G-0000214407,De keren dat Jiskefet geschiedenis schreef," Intellectuelen werden minstens even vaak",in hun hemd," gezet en snobs werden genadeloos",in hun hemd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.2.w.6 p.7.s.2.w.7 p.7.s.2.w.8,"  ","  "
WR-P-P-G-0000320528,N-VA zet Elio Di Rupo in z'n hemd op rotonde boven E40,N-VA zet Elio Di Rupo,in z'n hemd," op rotonde boven E40 Wetteren",in z'n hemd,"VZ(init) VNW(bez,det,stan,red,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",head.1.s.1.w.6 head.1.s.1.w.7 head.1.s.1.w.8,"  ","  "
WR-P-P-G-0000297949,"«Erfenis is zwaar, maar Sanogo kan ook veel»"," seizoen werden de Zebra's immers",in hun hemd," gezet met 1 - 2",in hun hemd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.7 p.3.s.3.w.8 p.3.s.3.w.9,"  ","  "
WR-P-P-G-0000184947,Afgelikt als een pasgeboren kat," Unpredictable zet hij vooral zichzelf",in zijn hemd," . ( Sony BMG )",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.5.w.28 p.2.s.5.w.29 p.2.s.5.w.30,"  ","  "
WR-P-P-G-0000130315,'Hier is je geheime vriendin'," . Hij voelt zich openlijk",in zijn hemd," gezet . Het kost het",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.15.s.6.w.5 p.15.s.6.w.6 p.15.s.6.w.7,"  ","  "
WR-P-P-G-0000222954,Sobere jurken troef op Oscaruitreiking," schokje toen we Tim Burton",in een knalrood hemd," en blauwe zonnebril zagen aantreden",in een knalrood hemd,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.5.w.10 p.4.s.5.w.11 p.4.s.5.w.12 p.4.s.5.w.13,"   ","   "
WR-P-P-G-0000623510,Femme totale," in een rubberen broek en",in een wit hemd," waarop zijn naam in bloed",in een wit hemd,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.16.s.1.w.17 p.16.s.1.w.18 p.16.s.1.w.19 p.16.s.1.w.20,"   ","   "
WR-P-P-G-0000201543,Jezuïetenstreken in Leuven," met zijn onthulling de rectoren",in hun hemd," te zetten voor hun eigen",in hun hemd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.19.s.3.w.16 p.19.s.3.w.17 p.19.s.3.w.18,"  ","  "
WR-P-P-G-0000496071,TV Belgiek zet politici en koning in hun hemd," Belgiek zet politici en koning",in hun hemd," BRUSSEL Een verborgen parel op",in hun hemd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",head.1.s.1.w.7 head.1.s.1.w.8 head.1.s.1.w.9,"  ","  "
WR-P-P-G-0000124096,Afspraken over pact bieden elk wat wils," een keer door de ministers",in haar hemd," gezet . Het pact mag",in haar hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.3.w.16 p.8.s.3.w.17 p.8.s.3.w.18,"  ","  "
WR-P-P-G-0000091815,Parijs sluit affaire Julia af," oppositie dat de Franse diplomatie",in haar hemd," was gezet . Premier Raffarin",in haar hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.4.w.10 p.5.s.4.w.11 p.5.s.4.w.12,"  ","  "
WR-P-P-G-0000696711,"""Hiermee niet gedaan''"," altijd dat hij die dag",in zijn hemd," werd gezet en het zijn",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.8.w.15 p.3.s.8.w.16 p.3.s.8.w.17,"  ","  "
WR-P-P-G-0000221381,No title available.," zonder veel poeha het hiphopwereldje",in zijn hemd," zetten . Dat resulteert in",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.2.w.14 p.5.s.2.w.15 p.5.s.2.w.16,"  ","  "
WR-P-P-G-0000207607,Weekendtarief zorgt voor hogere elektriciteitsprijs," voel je je als consument",in je hemd," gezet door zoveel boerenbedrog .",in je hemd,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.18 p.3.s.1.w.19 p.3.s.1.w.20,"  ","  "
WR-P-P-G-0000079058,Kabinet ongeschonden ondanks `dualisme'," maand door zorgverzekeraar Azivo letterlijk",in zijn hemd," afgebeeld , met daarbij de",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.3.w.10 p.10.s.3.w.11 p.10.s.3.w.12,"  ","  "
WR-P-P-G-0000079058,Kabinet ongeschonden ondanks `dualisme'," gezondheidszorg uitkleedt , staat zelf",in zijn hemd," ' . Vandaag zou in",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.3.w.27 p.10.s.3.w.28 p.10.s.3.w.29,"  ","  "
WR-P-P-G-0000457642,Het doek valt voor Tony Mary," , die keer op keer",in hun hemd," werden gezet door een mannetje",in hun hemd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.16 p.3.s.3.w.17 p.3.s.3.w.18,"  ","  "
WR-P-P-G-0000537683,Van den Steen: «Ontslag was al drie weken geleden beslist»," dat hij als sportieve baas",in zijn hemd," werd gezet en de spelers",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.6.w.10 p.3.s.6.w.11 p.3.s.6.w.12,"  ","  "
WR-P-P-G-0000678406,"""Onrechtvaardig in mijn hemd gezet''",""" Onrechtvaardig",in mijn hemd," gezet "" "" Ik betreur",in mijn hemd,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",head.1.s.1.w.3 head.1.s.1.w.4 head.1.s.1.w.5,"  ","  "
WR-P-P-G-0000678406,"""Onrechtvaardig in mijn hemd gezet''"," een onrechtvaardige en ongeoorloofde manier",in hun hemd," te zetten . "" Peter",in hun hemd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.18 p.2.s.2.w.19 p.2.s.2.w.20,"  ","  "
WR-P-P-G-0000510706,«Twee weken persstop om de kalmte te bewaren»," voelt zich door dat artikel",in zijn hemd," gezet , reageert trainer Francky",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.8 p.3.s.2.w.9 p.3.s.2.w.10,"  ","  "
WR-P-P-G-0000024428,Allochtonenstop geschrapt," niet het gevoel dat hij",in zijn hemd," staat nu blijkt dat hij",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.1.w.9 p.6.s.1.w.10 p.6.s.1.w.11,"  ","  "
WR-P-P-G-0000335423,Stommerik!," . Hij zette Michel Preud'homme",in zijn hemd," , en Stéphane Demol ,",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.21.w.5 p.1.s.21.w.6 p.1.s.21.w.7,"  ","  "
WR-P-P-G-0000207316,Bye bye Champions League," minuten als een onnozele koorknaap",in zijn hemd," werd gezet door Peter Odemwingie",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.2.w.15 p.6.s.2.w.16 p.6.s.2.w.17,"  ","  "
WR-P-P-G-0000298506,«Ik ben echt wel een zuiders type. Impulsief. Emotioneel»," , hoe vaak ze ook",in hun hemd," worden gezet Ik schakel even",in hun hemd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.2.w.20 p.13.s.2.w.21 p.13.s.2.w.22,"  ","  "
WR-P-P-G-0000241262,Leedvermaak," Het zet de spotvogel meer",in zijn hemd," dan het slachtoffer . Vorige",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.2.w.6 p.9.s.2.w.7 p.9.s.2.w.8,"  ","  "
WR-P-P-G-0000084255,No title available.," werd duidelijk dat de LPF",in zijn hemd," stond , omdat tegen de",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.1.w.10 p.6.s.1.w.11 p.6.s.1.w.12,"  ","  "
WR-P-P-G-0000106375,Bepaald zorgelijk," Duitse bondskanselier Schröder , Balkenende",in zijn hemd," door anders dan wij het",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.33 p.3.s.4.w.34 p.3.s.4.w.35,"  ","  "
WR-P-P-G-0000698257,Oudste poldermolen stondin Gent," die zich toch een beetje",in zijn hemd," gezet . "" Denewet sluit",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.4.w.26 p.12.s.4.w.27 p.12.s.4.w.28,"  ","  "
WR-P-P-G-0000240227,Sunlichtzeep," beginnen sloeg ik als onzichtbare",in mijn hemd," en korte broek een bijzonder",in mijn hemd,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.8 p.4.s.1.w.9 p.4.s.1.w.10,"  ","  "
WR-P-P-G-0000254549,No title available.," maar hen vervolgens even enthousiast",in hun hemd," zet . Na al die",in hun hemd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.8.w.21 p.7.s.8.w.22 p.7.s.8.w.23,"  ","  "
WR-P-P-G-0000184521,Predikers van haat," nagepraat , staat nu even",in zijn hemd," . En die schreeuwers zelf",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.20 p.4.s.3.w.21 p.4.s.3.w.22,"  ","  "
WR-P-P-G-0000039238,Tatu tongzoent niet meer," voelt zich nog het meest",in haar hemd," gezet . ' Het zijn",in haar hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.2.w.10 p.7.s.2.w.11 p.7.s.2.w.12,"  ","  "
WR-P-P-G-0000129270,Conan," posters met een Balkenende die",in zijn hemd," staat ' met een iel",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.8.w.10 p.1.s.8.w.11 p.1.s.8.w.12,"  ","  "
WR-P-P-G-0000126907,McEnroe steunt Britse bond in speurtocht naar talenten," een voormalige kampioen niet zo",in zijn hemd," zetten , joh ! ''",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.2.w.26 p.7.s.2.w.27 p.7.s.2.w.28,"  ","  "
WR-P-P-G-0000584053,Ann Van Den Driessche lijsttrekker," maar nu zetten ze Verhofstadt",in zijn hemd," . En daar doe ik",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.1.w.35 p.8.s.1.w.36 p.8.s.1.w.37,"  ","  "
WR-P-P-G-0000397280,«Marco doet dat uitstekend»," open , en een man",in een blauw hemd," komt binnengestapt . Johan Cruijff",in een blauw hemd,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.12 p.2.s.1.w.13 p.2.s.1.w.14 p.2.s.1.w.15,"   ","   "
WR-P-P-G-0000642443,Centre Court achter glas," , dan twee mannen die",in hun hemd," zijn gezet door hun ex-vrouw",in hun hemd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.15 p.1.s.1.w.16 p.1.s.1.w.17,"  ","  "
WR-P-P-G-0000215196,Dringen aan de top," Luik . Bergen kwam Brussel",in zijn hemd," zetten en Leuven nam een",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.4 p.4.s.3.w.5 p.4.s.3.w.6,"  ","  "
WR-P-P-G-0000670603,"""Niet echt tevreden"," worden door enkele cruciale spelfasen",in ons hemd," gezet . Ik zag wel",in ons hemd,"VZ(init) VNW(bez,det,stan,vol,1,mv,prenom,zonder,evon) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.1.w.16 p.8.s.1.w.17 p.8.s.1.w.18,"  ","  "
WR-P-P-G-0000108970,Haagse rechtszalen zijn koninklijk huis niet gunstig gezind," Bosch te voorzien , werden",in hun hemd," gezet . Hun bewering dat",in hun hemd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.30 p.4.s.1.w.31 p.4.s.1.w.32,"  ","  "
WR-P-P-G-0000211705,No title available.," mensen niet hebben . Dan",in je hemd," gezet worden , dat heeft",in je hemd,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.4.w.2 p.9.s.4.w.3 p.9.s.4.w.4,"  ","  "
WR-P-P-G-0000390836,Erwin en Peggy in het huwelijksbootje op 06.06.06," . Erwin had zich gehuld",in een zwart hemd," zonder mouwen waarop 666 geborduurd",in een zwart hemd,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.5 p.3.s.2.w.6 p.3.s.2.w.7 p.3.s.2.w.8,"   ","   "
WR-P-P-G-0000253619,Banksy gaat naar Hollywood," Benieuwd of Banksy ook hen",in hun hemd," durft te zetten . www.banksy.co.uk",in hun hemd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.14.s.2.w.6 p.14.s.2.w.7 p.14.s.2.w.8,"  ","  "
WR-P-P-G-0000197214,Israël overweegt 'tweede ronde' in Libanon," Israëlische leger en zijn leiding",in hun hemd," te zetten . In open",in hun hemd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.1.w.14 p.7.s.1.w.15 p.7.s.1.w.16,"  ","  "
WR-P-P-G-0000139536,'Amnestie' voor hobbykip ergert Kamer," De Tweede Kamer voelt zich",in zijn hemd," gezet door het besluit van",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.6 p.1.s.1.w.7 p.1.s.1.w.8,"  ","  "
WR-P-P-G-0000133079,Verder van huis," het dat het OM opnieuw",in zijn hemd," staat . De vervolging van",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.10 p.3.s.1.w.11 p.3.s.1.w.12,"  ","  "
WR-P-P-G-0000116989,Poezie," niet bij kan sloffen En",in zijn hemd," gezet wordt door de moffen",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.1.w.2 p.10.s.1.w.3 p.10.s.1.w.4,"  ","  "
WR-P-P-G-0000093420,Bewassing," ? Ze lieten hem vannacht",in zijn hempje," staan . Naast zijn box",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,dim,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.2.w.5 p.11.s.2.w.6 p.11.s.2.w.7,"  ","  "
