docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-E-A-0005686049,Herkenning," meevielen ) maar viel toen",in een gat," van het ŽthuiszittenŽ . Ik",in een gat,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.10.w.22 p.1.s.10.w.23 p.1.s.10.w.24,"  ","  "
WR-P-E-A-0000513856,Opinie. Weg met de stemplicht. (Mia Doornaert)," valt de werknemer dan weer",in een diep gat," , en omgekeerd . Indien",in een diep gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.37 p.5.s.1.w.38 p.5.s.1.w.39 p.5.s.1.w.40,"   ","   "
WR-P-E-A-0000192986,Unspecified," dat het verboden is om",in een zwart gat," te zittn .. ok het",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.7 p.3.s.1.w.8 p.3.s.1.w.9 p.3.s.1.w.10,"   ","   "
WR-P-E-A-0000513242,Dit is nou het morele denken van Hezbollah:," tijd dat die rioolrat voorgoed",in een gat," verdwijnt , "" meende de",in een gat,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.1.w.9 p.6.s.1.w.10 p.6.s.1.w.11,"  ","  "
WR-P-E-A-0005671247,Antwoord," ? - nee Ben je",in een zwart gat," dan ? - nee Wandel",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(vrij,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.1.w.3 p.8.s.1.w.4 p.8.s.1.w.5 p.8.s.1.w.6,"   ","   "
WR-P-E-A-0000691137,Moet men jongeren verplichten te roken?," pensioenen die uitbetaald worden ,",in een bodemloos gat," gestort worden . Via belastingen",in een bodemloos gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.1.w.12 p.10.s.1.w.13 p.10.s.1.w.14 p.10.s.1.w.15,"   ","   "
WR-P-E-A-0000813099,Forumsessies met politici (2004)," ! De oplossing Whoisy alles",in een zwart gat," flikkeren , ! : wink",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.1.w.5 p.11.s.1.w.6 p.11.s.1.w.7 p.11.s.1.w.8,"   ","   "
WR-P-E-A-0000694231,"Is ""gemeenschapsdienst"" een uitweg uit de crisis ?"," en valt de werkloze niet",in een zwart gat," . ",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.17 p.5.s.2.w.18 p.5.s.2.w.19 p.5.s.2.w.20,"   ","   "
WR-P-E-A-0000027835,Unspecified," dat de aarde ontploft en",in een zwart gat," verdwijnt , maar dat de",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.12 p.1.s.1.w.13 p.1.s.1.w.14 p.1.s.1.w.15,"   ","   "
WR-P-E-A-0004215019,"Voor angelique, michelle en lia"," je het idee dat je",in een gat," valt en gewoon totaal geen",in een gat,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.28 p.3.s.1.w.29 p.3.s.1.w.30,"  ","  "
WR-P-E-A-0000162257,Re: verkrachting," meiskes rondlopen in metro\'s ,",in een gat," in de nacht , terwijl",in een gat,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.63 p.1.s.1.w.64 p.1.s.1.w.65,"  ","  "
WR-P-E-A-0000032230,Unspecified," Alle profiteurs eruit filteren en",in een groot gat," dumpen[ / quote ] tot",in een groot gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.6 p.5.s.2.w.7 p.5.s.2.w.8 p.5.s.2.w.9,"   ","   "
WR-P-E-A-0000188504,Unspecified," anders , de één val",in een zwart gat," omdat hij zijn belastingbrief niet",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.79 p.3.s.1.w.80 p.3.s.1.w.81 p.3.s.1.w.82,"   ","   "
WR-P-E-A-0000553316,Job-krant?," aannemen omdat we telkens terug",in een zwart gat," vallen tussen twee aanbiedingen in",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.18 p.5.s.1.w.19 p.5.s.1.w.20 p.5.s.1.w.21,"   ","   "
WR-P-E-A-0000128658,Re: Gedichten bundeltje!!," je wel vast val niet",in een zwart gat," maar trek je omhoog raak",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.1.w.3 p.12.s.1.w.4 p.12.s.1.w.5 p.12.s.1.w.6,"   ","   "
WR-P-E-A-0000152675,Re: depressie :s," , maar gooi\'t niet gewoon",in een zwart gat," achterin je hoofd ! ",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.9 p.2.s.2.w.10 p.2.s.2.w.11 p.2.s.2.w.12,"   ","   "
WR-P-E-A-0004561369,"Poeh mickey,"," door herinneringen en valt dan",in een gat," . Laat je tranen stromen",in een gat,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.10 p.3.s.2.w.11 p.3.s.2.w.12,"  ","  "
WR-P-E-A-0000505812,Het internet in Cuba: eindelijk weten we waarom al die marxisten liever hier blijven," words ) dan te blijven",in een kapitalistisch gat," als dit . Ik zou",in een kapitalistisch gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.31 p.1.s.1.w.32 p.1.s.1.w.33 p.1.s.1.w.34,"   ","   "
WR-P-E-A-0000032229,Unspecified," Alle profiteurs eruit filteren en",in een groot gat," dumpen ",in een groot gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.2.w.6 p.8.s.2.w.7 p.8.s.2.w.8 p.8.s.2.w.9,"   ","   "
WR-P-E-A-0000505827,Het internet in Cuba: eindelijk weten we waarom al die marxisten liever hier blijven," words ) dan te blijven",in een kapitalistisch gat," als dit . Goede reis",in een kapitalistisch gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.31 p.1.s.1.w.32 p.1.s.1.w.33 p.1.s.1.w.34,"   ","   "
WR-P-E-A-0005620657,Pelle!," niet de enige die nu",in een gat," valt . Maar vanaf nu",in een gat,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.8 p.3.s.1.w.9 p.3.s.1.w.10,"  ","  "
WR-P-E-A-0000170894,Unspecified," sta op het punt om",in een zwart gat," te valle , en ik",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.7 p.3.s.1.w.8 p.3.s.1.w.9 p.3.s.1.w.10,"   ","   "
WR-P-E-A-0000513860,Opinie. Weg met de stemplicht. (Mia Doornaert)," valt de werknemer dan weer",in een diep gat," , en omgekeerd . Indien",in een diep gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.37 p.2.s.1.w.38 p.2.s.1.w.39 p.2.s.1.w.40,"   ","   "
WR-P-E-A-0000066252,Unspecified," , en val je dikwijls",in een diep gat," . ",in een diep gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.1.w.11 p.14.s.1.w.12 p.14.s.1.w.13 p.14.s.1.w.14,"   ","   "
WR-P-E-A-0000119156,Re: afscheid nemen," mij mogen ze me gewoon",in een gat," smijten of verbranden of opensnijden",in een gat,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.7 p.2.s.1.w.8 p.2.s.1.w.9,"  ","  "
WR-P-E-A-0004577552,?," mezelf dat ik nog steeds",in een diepe gat," zit . Ik ga morgen",in een diep gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.69 p.4.s.1.w.70 p.4.s.1.w.71 p.4.s.1.w.72,"   ","   "
WR-P-E-A-0000092059,Unspecified," begonnen : ) kviel wa",in een zwart gat," ( school was gedaan )",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.3 p.5.s.1.w.4 p.5.s.1.w.5 p.5.s.1.w.6,"   ","   "
WR-P-E-A-0000576956,De pensioenleeftijd optrekken tot 75 jaar ?," gegeven dat heel wat gepensioneerden",in een zwart gat," vallen enzovoort . tja....als """,in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.12 p.4.s.1.w.13 p.4.s.1.w.14 p.4.s.1.w.15,"   ","   "
WR-P-E-A-0000213421,Re: DE DOMME MOPPENFABRIEK," het gebaar met een vinger",in een gat," en roept : "" Zit",in een gat,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.13.w.9 p.1.s.13.w.10 p.1.s.13.w.11,"  ","  "
WR-P-E-A-0000511701,Para's in Kosovo," in Kosovo En omdat vele",in een gat," springen , spring jij dan",in een gat,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.4 p.1.s.1.w.5 p.1.s.1.w.6,"  ","  "
WR-P-E-A-0000768656,"De nieuwe grote halfjaarlijkse ""typ mee met wat je op de achtergrond hoort""-draad!!"," vallen ze in september niet",in een gat," omdat ze een deel vergete""n",in een gat,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.50 p.4.s.1.w.51 p.4.s.1.w.52,"  ","  "
WR-P-E-A-0005511036,Medicatie," Tot ik 9 maanden later",in een diep gat," gezogen werd . Depressief .",in een diep gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.6.w.6 p.1.s.6.w.7 p.1.s.6.w.8 p.1.s.6.w.9,"   ","   "
WR-P-E-A-0000130522,bangelijke dromen en leuke dromen :D," is dus da ik gewoon",in ne gat," val en ma blijf vallen",in een gat,"VZ(init) LID(onbep,dial) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.8 p.2.s.1.w.9 p.2.s.1.w.10,"  ","  "
WR-P-E-A-0000170886,Unspecified," sta op het punt om",in een zwart gat," te valle , en ik",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.7 p.3.s.1.w.8 p.3.s.1.w.9 p.3.s.1.w.10,"   ","   "
WR-P-E-G-0000002606,Subtitles for Histories - Claes," zei : "" Ik val",in een zwart gat," . "" Zijn hele politieke",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.1.w.7 p.8.s.1.w.8 p.8.s.1.w.9 p.8.s.1.w.10,"   ","   "
WR-P-E-G-0000002606,Subtitles for Histories - Claes," Zijn hele politieke carrière lijkt",in een zwart gat," verdwenen . Wie niet beter",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.2.w.6 p.8.s.2.w.7 p.8.s.2.w.8 p.8.s.2.w.9,"   ","   "
WR-P-E-G-0000011602,Mio nome nessuno il," hij op een gegeven moment",in een gat," verdwijnen . Hij gaat er",in een gat,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.380.s.1.w.14 p.380.s.1.w.15 p.380.s.1.w.16,"  ","  "
WR-P-E-G-0000003983,Subtitles for Afrit 9 (28/4/2003)," mijn pensioen ... Om niet",in een zwart gat," te vallen . Ik heb",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.206.s.1.w.9 p.206.s.1.w.10 p.206.s.1.w.11 p.206.s.1.w.12,"   ","   "
WR-P-E-H-0000000017,"19uurjournaal, Stef Wauters"," met profvoetballen maar valt niet",in een zwart gat," . Sinds eind vorig jaar",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.478.w.8 p.1.s.478.w.9 p.1.s.478.w.10 p.1.s.478.w.11,"   ","   "
WR-P-P-B-0000000004,Unspecified," en Nettle tot hun schouders",in een gat," aan . Ze waren bijna",in een gat,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1009.s.11.w.9 p.1009.s.11.w.10 p.1009.s.11.w.11,"  ","  "
WR-P-P-B-0000000124,Zijn lieftallige echtgenote," wat gebeurt ermee als het",in een zwart gat," komt ? ' Toen ze",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.677.s.3.w.12 p.677.s.3.w.13 p.677.s.3.w.14 p.677.s.3.w.15,"   ","   "
WR-P-P-B-0000000124,Zijn lieftallige echtgenote," . Soms raakt licht wel",in een zwart gat," verstrikt , daarom zijn ze",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.935.s.2.w.5 p.935.s.2.w.6 p.935.s.2.w.7 p.935.s.2.w.8,"   ","   "
WR-P-P-B-0000000006,Unspecified," hij zonder broek had uitgevoerd",in een slaperig gat," als Meldrum Slocum . Ruth",in een slaperig gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.553.s.14.w.20 p.553.s.14.w.21 p.553.s.14.w.22 p.553.s.14.w.23,"   ","   "
WR-P-P-B-0000000006,Unspecified," een dodelijk gif willen verspreiden",in een achterlijk gat," als Wilma ? ' Baxter",in een achterlijk gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1063.s.3.w.10 p.1063.s.3.w.11 p.1063.s.3.w.12 p.1063.s.3.w.13,"   ","   "
WR-P-P-B-0000000191,Het eindige leven," enorme depressie . Ze keek",in een zwart gat," . De verschillende behandelingen en",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.370.s.14.w.3 p.370.s.14.w.4 p.370.s.14.w.5 p.370.s.14.w.6,"   ","   "
WR-P-P-B-0000000226,Met andere ogen," de volgende stap neerkwam .",In een gat," of een verse jakdrol ,",in een gat,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.964.s.3.w.1 p.964.s.3.w.2 p.964.s.3.w.3,"  ","  "
WR-P-P-B-0000000226,Met andere ogen," op . Je voet kon",in een gat," verdwijnen , in de sneeuw",in een gat,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1038.s.4.w.4 p.1038.s.4.w.5 p.1038.s.4.w.6,"  ","  "
WR-P-P-B-0000000170,Sappho's sprong," het . Jullie zijn allemaal",in een zwart gat," van ellende gevallen , al",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1902.s.3.w.4 p.1902.s.3.w.5 p.1902.s.3.w.6 p.1902.s.3.w.7,"   ","   "
WR-P-P-B-0000000419,1," , gooiden hem ter plekke",in een diep gat," en stapelden er een grote",in een diep gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1006.s.1.w.10 p.1006.s.1.w.11 p.1006.s.1.w.12 p.1006.s.1.w.13,"   ","   "
WR-P-P-B-0000000104,Barni en Domenica," buik ; we willen niet",in een gat," vallen , dat kan niemand",in een gat,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1192.s.3.w.21 p.1192.s.3.w.22 p.1192.s.3.w.23,"  ","  "
WR-P-P-B-0000000127,Ketala," ga weg , ik verdwijn",in een diep gat," , binnenkort zul je me",in een diep gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.549.s.1.w.9 p.549.s.1.w.10 p.549.s.1.w.11 p.549.s.1.w.12,"   ","   "
WR-P-P-B-0000000152,Zoet!," dat je na je deadline",in een gat," zou vallen . Ik ben",in een gat,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1711.s.3.w.10 p.1711.s.3.w.11 p.1711.s.3.w.12,"  ","  "
WR-P-P-B-0000000239,Vergenoeg," haar carrière is ze blijkbaar",in een gat," gevallen . In een zwart",in een gat,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1705.s.3.w.8 p.1705.s.3.w.9 p.1705.s.3.w.10,"  ","  "
WR-P-P-B-0000000210,Lois onderweg," pick-up vol landarbeiders , of",in een enorm gat," terechtkwam om een zwoegende tientonner",in een enorm gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.825.s.9.w.31 p.825.s.9.w.32 p.825.s.9.w.33 p.825.s.9.w.34,"   ","   "
WR-P-E-L-0000000232,Unspecified," Jammer :P @menonweb Voordelen aan",in een gat," wonen ! :P Misschien kan",in een gat,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.2462.s.1.w.4 text.1.event.2462.s.1.w.5 text.1.event.2462.s.1.w.6,"  ","  "
WR-P-E-L-0000000340,Unspecified," Dan woon je pas echt",in een gat," .. - http://t.co/0VemWxI ” Zeker",in een gat,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.733.s.1.w.9 text.1.event.733.s.1.w.10 text.1.event.733.s.1.w.11,"  ","  "
WR-P-E-L-0000100861,Unspecified," ? Omdat ik graag speel",in een donker gat," van teleurstelling en depressie .",in een donker gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.624.s.3.w.5 text.1.event.624.s.3.w.6 text.1.event.624.s.3.w.7 text.1.event.624.s.3.w.8,"   ","   "
WR-P-E-L-0000000057,Unspecified," België hebt gezeten @timfranssen87 Zit",in een zwart gat," .. hoe ga ik t",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.3047.s.1.w.3 text.1.event.3047.s.1.w.4 text.1.event.3047.s.1.w.5 text.1.event.3047.s.1.w.6,"   ","   "
WR-P-P-B-0000000201,Versteend," iemand wiens gezicht u niet",in een modderig gat," wilt zien verdwijnen ? '",in een modderig gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1243.s.1.w.18 p.1243.s.1.w.19 p.1243.s.1.w.20 p.1243.s.1.w.21,"   ","   "
WR-P-P-B-0000000034,De zwaardcodex (de sage van de waanzin)," Ze stak een sleutelachtig instrument",in een gat," naast de deur in de",in een gat,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1291.s.1.w.6 p.1291.s.1.w.7 p.1291.s.1.w.8,"  ","  "
WR-P-P-B-0000000361,1900. Hoogtij van burgerlijke cultuur," jongen , die zijn vinger",in een gat," van de dijk houdt om",in een gat,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.181.s.2.w.21 p.181.s.2.w.22 p.181.s.2.w.23,"  ","  "
WR-P-P-B-0000000045,Liefde en pedagogiek," een punt was geslepen -",in een zeker gat," wurmde en de hond al",in een zeker gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.133.s.2.w.118 p.133.s.2.w.119 p.133.s.2.w.120 p.133.s.2.w.121,"   ","   "
WR-P-E-L-0000000416,Unspecified," pensioenkorting : "" Verdwijnt allemaal",in 'n bodemloos gat," . En wie mag dat",in een bodemloos gat,"VZ(init) LID(onbep,dial) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.543.s.1.w.8 text.1.event.543.s.1.w.9 text.1.event.543.s.1.w.10 text.1.event.543.s.1.w.11,"   ","   "
WR-P-E-L-0000000083,Unspecified," , gedetailleerde foto kunnen nemen",in een zwart gat," ! http://bit.ly/eGwXEX #hubble #indrukwekkend @Glenntuyt",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.2506.s.1.w.12 text.1.event.2506.s.1.w.13 text.1.event.2506.s.1.w.14 text.1.event.2506.s.1.w.15,"   ","   "
WR-P-E-L-0000000030,Unspecified," voor de komede 2 uur",in een zwarte gat," in Nederland , #eefde nooit",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.843.s.1.w.9 text.1.event.843.s.1.w.10 text.1.event.843.s.1.w.11 text.1.event.843.s.1.w.12,"   ","   "
WR-P-E-L-0000000073,Unspecified," dat ze na hun bevrijding",in een gat," vallen "" ( Ochtendspits /",in een gat,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.4203.s.1.w.14 text.1.event.4203.s.1.w.15 text.1.event.4203.s.1.w.16,"  ","  "
WR-P-E-L-0000000337,Unspecified," Truste ;-) Sorry , viel",in een zwart gat," . Aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaahhhhh .... @ theo_theo",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.1639.s.1.w.4 text.1.event.1639.s.1.w.5 text.1.event.1639.s.1.w.6 text.1.event.1639.s.1.w.7,"   ","   "
