docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-E-G-0000007717,Subtitles for HLZHI: De zoo (3/5)," Kristel en Bart zullen een",oogje in het zeil," houden . Op het Grote",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.1.w.7 p.15.s.1.w.8 p.15.s.1.w.9 p.15.s.1.w.10,"   ","   "
WR-P-E-G-0000005581,Subtitles for De Week van Karrewiet (3/4/04)," gevonden . Mama houdt een",oogje in het zeil," . Veel tijgers zijn er",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.80.s.1.w.4 p.80.s.1.w.5 p.80.s.1.w.6 p.80.s.1.w.7,"   ","   "
WR-P-E-A-0000621816,Vlaamse regering subsidieert conciërges sociale buurt," doordat zij een menselijk ,",oogje in het zeil," houden ' , zegt de",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.2.w.19 p.15.s.2.w.20 p.15.s.2.w.21 p.15.s.2.w.22,"   ","   "
WR-P-E-A-0000431412,Uitdagende buschauffeuse veroorzaakt 24-uur staking bij DE LIJN ANTWERPEN," reizigers beantwoorden , houdt een",oogje in het zeil," , kan oude vrouwkes of",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.15 p.1.s.2.w.16 p.1.s.2.w.17 p.1.s.2.w.18,"   ","   "
WR-P-E-A-0000703834,De onzichtbare 'voordelen' van de multicul," , voorlopig houden we een",oogje in het zeil," maar zodra dit zal verwateren",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.29 p.1.s.3.w.30 p.1.s.3.w.31 p.1.s.3.w.32,"   ","   "
WR-P-E-A-0006015467,"Help, mijn zoontje van 6 is super dwars!"," zijn juffrouw zodat zij een",oogje in het zeil," kan houden . Maar ik",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.28.w.11 p.2.s.28.w.12 p.2.s.28.w.13 p.2.s.28.w.14,"   ","   "
WR-P-E-A-0004209340,Storchemuller," b : je beiden een",oogje in het zeil," kunt houden en c :",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.6.w.26 p.1.s.6.w.27 p.1.s.6.w.28 p.1.s.6.w.29,"   ","   "
WR-P-E-A-0005946994,Onze zoon was 3jaar," en zijn moeder altijd een",oogje in het zeil," houdt . Die kan vanuit",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.5.w.22 p.1.s.5.w.23 p.1.s.5.w.24 p.1.s.5.w.25,"   ","   "
WR-P-E-A-0000114784,Re: stoppen met roken," u af sturen om een",oogje in het zeil," te houden , als ze",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.14 p.3.s.1.w.15 p.3.s.1.w.16 p.3.s.1.w.17,"   ","   "
WR-P-E-A-0000431444,Uitdagende buschauffeuse veroorzaakt 24-uur staking bij DE LIJN ANTWERPEN," reizigers beantwoorden , houdt een",oogje in het zeil," , kan oude vrouwkes of",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.15 p.1.s.2.w.16 p.1.s.2.w.17 p.1.s.2.w.18,"   ","   "
WR-P-E-A-0004548428,Lieve muur!," Hieke vanaf haar plekje een",oogje in het zeil," houdt . Veel liefs ,",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.10 p.2.s.1.w.11 p.2.s.1.w.12 p.2.s.1.w.13,"   ","   "
WR-P-E-A-0000227492,Unspecified," niet meer alleen om een",oogje in het zeil," te houden . En er",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.18 p.4.s.1.w.19 p.4.s.1.w.20 p.4.s.1.w.21,"   ","   "
WR-P-E-A-0006423367,Suus," maar op dat ze een",oogje in het zeil," houdt hoor ! ! Sterkte",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.17 p.2.s.1.w.18 p.2.s.1.w.19 p.2.s.1.w.20,"   ","   "
WR-P-E-A-0006029594,Pakje en brood," gewoonte toch altijd wel een",oogje in het zeil," . ",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.48 p.3.s.2.w.49 p.3.s.2.w.50 p.3.s.2.w.51,"   ","   "
WR-P-E-A-0006499947,En verder," mama die heus wel een",oogje in het zeil," houdt ; - ) )",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.6.w.13 p.5.s.6.w.14 p.5.s.6.w.15 p.5.s.6.w.16,"   ","   "
WR-P-E-A-0005112899,Casa," maar fijn dat wij een",oogje in het zeil," kunnen houden . Voor hen",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.19 p.5.s.1.w.20 p.5.s.1.w.21 p.5.s.1.w.22,"   ","   "
WR-P-E-A-0005418678,Samen," , zo houd je een",oogje in het zeil," . Als jij je zelf",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.15 p.1.s.2.w.16 p.1.s.2.w.17 p.1.s.2.w.18,"   ","   "
WR-P-E-A-0000008371,Re: Hoe opvoeden?," waar de ouder nog een",oogje in het zeil," houdt en ingrijpt wanneer nodig",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.21 p.5.s.1.w.22 p.5.s.1.w.23 p.5.s.1.w.24,"   ","   "
WR-P-E-A-0000619808,Vlaamse Overheid: Medewerkers sociale economie worden conciërges in sociale wooncompl," , doordat zij een menselijk",oogje in het zeil," houden . Daarom heb ik",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.21 p.4.s.1.w.22 p.4.s.1.w.23 p.4.s.1.w.24,"   ","   "
WR-P-E-A-0004404531,Proberen," wegzijn en die dan een",oogje in het zeil," kunnen houden ? ",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.18 p.1.s.3.w.19 p.1.s.3.w.20 p.1.s.3.w.21,"   ","   "
WR-P-E-A-0000431459,Uitdagende buschauffeuse veroorzaakt 24-uur staking bij DE LIJN ANTWERPEN," reizigers beantwoorden , houdt een",oogje in het zeil," , kan oude vrouwkes of",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.15 p.1.s.2.w.16 p.1.s.2.w.17 p.1.s.2.w.18,"   ","   "
WR-P-E-A-0004285046,Even anoniem," dat ... bereid is een",oogje in het zeil," te houden en zo nodig",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.45 p.4.s.1.w.46 p.4.s.1.w.47 p.4.s.1.w.48,"   ","   "
WR-P-E-A-0000564839,Partijdiscussies," terecht dat er een extra",oogje in het zeil," gehouden wordt in zulke buurten",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.1.w.14 p.10.s.1.w.15 p.10.s.1.w.16 p.10.s.1.w.17,"   ","   "
WR-P-E-G-0000004954,Subtitles for Vlaanderen Vakantieland 49/03 (3," kijken . God houdt een",oogje in het zeil," . Meneer pastoor heeft twee",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.64.s.1.w.4 p.64.s.1.w.5 p.64.s.1.w.6 p.64.s.1.w.7,"   ","   "
WR-P-E-G-0000010917,Shall we dansu," ? Goed . Hou een",oogje in het zeil," , ok ? ? Je",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.58.s.1.w.3 p.58.s.1.w.4 p.58.s.1.w.5 p.58.s.1.w.6,"   ","   "
WR-P-E-G-0000004223,Subtitles for HLZHEI - Airline (4)," opgehouden . Suzanne houdt een",oogje in het zeil," . Joe is al aan",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.28.s.1.w.4 p.28.s.1.w.5 p.28.s.1.w.6 p.28.s.1.w.7,"   ","   "
WR-P-E-H-0000000057,"19uurjournaal, unknown"," . De politie houdt een",oogje in het zeil," en alles verloopt rustig .",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.149.w.5 p.1.s.149.w.6 p.1.s.149.w.7 p.1.s.149.w.8,"   ","   "
WR-P-E-I-0000000241,Unspecified," nationale en internationale waarnemers een",oogje in het zeil," houden , verlopen eerlijk en",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.203.s.4.w.11 p.203.s.4.w.12 p.203.s.4.w.13 p.203.s.4.w.14,"   ","   "
WR-P-P-B-0000000002,Unspecified," uit het dorp om een",oogje in het zeil," te houden . Dat helpt",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3018.s.1.w.33 p.3018.s.1.w.34 p.3018.s.1.w.35 p.3018.s.1.w.36,"   ","   "
WR-P-P-B-0000000122,De magie achter de Michelinster," flink wat fijnproevers die een",oogje in het zeil," houden en het beestje bij",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.704.s.1.w.9 p.704.s.1.w.10 p.704.s.1.w.11 p.704.s.1.w.12,"   ","   "
WR-P-P-B-0000000179,De geheime zoon," . Ik moet ook een",oogje in het zeil," houden om te zien wie",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.291.s.2.w.5 p.291.s.2.w.6 p.291.s.2.w.7 p.291.s.2.w.8,"   ","   "
WR-P-P-B-0000000006,Unspecified," bewaakte maar in werkelijkheid een",oogje in het zeil," hield , gemeld had dat",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1010.s.8.w.19 p.1010.s.8.w.20 p.1010.s.8.w.21 p.1010.s.8.w.22,"   ","   "
WR-P-E-G-0000011369,Radio," weg ben . Hou een",oogje in het zeil," . Niet praten . Niet",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.600.s.1.w.3 p.600.s.1.w.4 p.600.s.1.w.5 p.600.s.1.w.6,"   ","   "
WR-P-E-G-0000007644,Subtitles for HLZHI: Zoo (1/5)," . Parkwachter Peter houdt een",oogje in het zeil," . Kom maar . Ik",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.5 p.7.s.1.w.6 p.7.s.1.w.7 p.7.s.1.w.8,"   ","   "
WR-P-E-G-0000007761,Subtitles for Thuis 1745," maken . Ik hou een",oogje in het zeil," . Pardon ? Ja .",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.140.s.1.w.4 p.140.s.1.w.5 p.140.s.1.w.6 p.140.s.1.w.7,"   ","   "
WR-P-E-G-0000000933,Subtitles for De Mol (4)," en pruik , houdt een",oogje in het zeil," . Niki die nog onder",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.544.s.1.w.10 p.544.s.1.w.11 p.544.s.1.w.12 p.544.s.1.w.13,"   ","   "
WR-P-E-G-0000001579,Subtitles for Het leven zoals het elders is -," dominee . Maggie houdt een",oogje in het zeil," . Hayley is bijna klaar",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.52.s.1.w.4 p.52.s.1.w.5 p.52.s.1.w.6 p.52.s.1.w.7,"   ","   "
WR-P-E-G-0000004197,Subtitles for Kampioenen 99 - De Infiltrant," voort . Ik hou een",oogje in het zeil," . Ah ja . Oei",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.189.s.1.w.4 p.189.s.1.w.5 p.189.s.1.w.6 p.189.s.1.w.7,"   ","   "
WR-P-E-G-0000005476,Subtitles for Vlaanderen vakantieland 11/04," . "" Ik hou een",oogje in het zeil," . Dat is mooi .",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.183.s.2.w.4 p.183.s.2.w.5 p.183.s.2.w.6 p.183.s.2.w.7,"   ","   "
WR-P-E-G-0000005476,Subtitles for Vlaanderen vakantieland 11/04," mooiste uitdrukking : "" Een",oogje in het zeil," houden . "" Een gat",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.187.s.1.w.9 p.187.s.1.w.10 p.187.s.1.w.11 p.187.s.1.w.12,"   ","   "
WR-P-E-G-0000005388,Subtitles for Thuis 1562," . En Baelemans om een",oogje in het zeil," te houden . Goed .",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.79.s.1.w.5 p.79.s.1.w.6 p.79.s.1.w.7 p.79.s.1.w.8,"   ","   "
WR-P-E-G-0000003577,Subtitles for Thuis 1350," nu kan ik toch een",oogje in het zeil," houden . Dat zal hij",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.299.s.1.w.7 p.299.s.1.w.8 p.299.s.1.w.9 p.299.s.1.w.10,"   ","   "
WR-P-P-B-0000000202,Het Sindone complot," Sofia en Giuseppe vragen een",oogje in het zeil," te houden als ze in",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1756.s.2.w.13 p.1756.s.2.w.14 p.1756.s.2.w.15 p.1756.s.2.w.16,"   ","   "
WR-P-P-B-0000000202,Het Sindone complot," neven van Bakkalbasi hield een",oogje in het zeil," om ervoor te zorgen dat",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2126.s.2.w.9 p.2126.s.2.w.10 p.2126.s.2.w.11 p.2126.s.2.w.12,"   ","   "
WR-P-P-B-0000000025,De Duisteren," ... vereniging van orgelmannen een",oogje in het zeil," houdt wat bepaalde plaatsen en",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3048.s.7.w.13 p.3048.s.7.w.14 p.3048.s.7.w.15 p.3048.s.7.w.16,"   ","   "
WR-P-P-B-0000000209,Blinde woede," bar gaan zitten , een",oogje in het zeil," houden . ' Garcia stelde",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2207.s.2.w.11 p.2207.s.2.w.12 p.2207.s.2.w.13 p.2207.s.2.w.14,"   ","   "
WR-P-P-B-0000000127,Ketala," de taak op zich een",oogje in het zeil," te houden . Zijn verlegenheid",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.596.s.10.w.15 p.596.s.10.w.16 p.596.s.10.w.17 p.596.s.10.w.18,"   ","   "
WR-P-P-B-0000000152,Zoet!," , dan had ik een",oogje in het zeil," kunnen houden . Nou ja",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1847.s.1.w.9 p.1847.s.1.w.10 p.1847.s.1.w.11 p.1847.s.1.w.12,"   ","   "
WR-P-P-B-0000000367,'Pieter Rabus en de Boekzaal van Europe'," trouwe vriend , die een",oogje in het zeil," houdt , de Utrechtse hoogleraar",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.145.s.3.w.12 p.145.s.3.w.13 p.145.s.3.w.14 p.145.s.3.w.15,"   ","   "
WR-P-P-B-0000000146,Mijn leed draagt jouw naam," hield hij altijd wel een",oogje in het zeil," om te zien of zijn",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.619.s.11.w.7 p.619.s.11.w.8 p.619.s.11.w.9 p.619.s.11.w.10,"   ","   "
WR-P-P-B-0000000146,Mijn leed draagt jouw naam," maar ook vrienden hielden een",oogje in het zeil," . De politie beschermde ons",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1587.s.2.w.11 p.1587.s.2.w.12 p.1587.s.2.w.13 p.1587.s.2.w.14,"   ","   "
WR-P-E-L-0000000019,Unspecified," uitgeven ? Hou ik een",oogje in het zeil," , ga er nu immers",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.1852.s.2.w.4 text.1.event.1852.s.2.w.5 text.1.event.1852.s.2.w.6 text.1.event.1852.s.2.w.7,"   ","   "
WR-P-E-L-0000000019,Unspecified," is Google maar die een",oogje in het zeil," houdt . @kubuss Amsterdam ?",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.5343.s.1.w.11 text.1.event.5343.s.1.w.12 text.1.event.5343.s.1.w.13 text.1.event.5343.s.1.w.14,"   ","   "
WR-P-P-B-0000000003,Unspecified," , houden vrijwillige strandwachten een",oogje in het zeil," . Dit jaar was er",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1173.s.1.w.35 p.1173.s.1.w.36 p.1173.s.1.w.37 p.1173.s.1.w.38,"   ","   "
WR-P-P-B-0000000003,Unspecified," de tussentijd hou ik een",oogje in het zeil," . Als de boel uit",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1484.s.4.w.17 p.1484.s.4.w.18 p.1484.s.4.w.19 p.1484.s.4.w.20,"   ","   "
WR-P-P-B-0000000003,Unspecified," dan ? Je zou een",oogje in het zeil," houden . ' ' Doe",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1523.s.2.w.4 p.1523.s.2.w.5 p.1523.s.2.w.6 p.1523.s.2.w.7,"   ","   "
WR-P-P-B-0000000003,Unspecified," agent zou rondlopen om een",oogje in het zeil," te houden . Waarschijnlijk reageerde",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2782.s.8.w.34 p.2782.s.8.w.35 p.2782.s.8.w.36 p.2782.s.8.w.37,"   ","   "
WR-P-E-L-0000000554,Unspecified," geval . @TotallyEllen Komt een",oogje in het zeil," houden , @Kriene doet ook",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.1932.s.1.w.4 text.1.event.1932.s.1.w.5 text.1.event.1932.s.1.w.6 text.1.event.1932.s.1.w.7,"   ","   "
WR-P-E-L-0000000329,Unspecified," Kan ik ook stiekem een",oogje in het zeil," houden . Tot nu toe",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.4789.s.2.w.6 text.1.event.4789.s.2.w.7 text.1.event.4789.s.2.w.8 text.1.event.4789.s.2.w.9,"   ","   "
WR-P-E-L-0000000584,Unspecified," morgen houdt de buurman twee",oogjes in het zeil," in de Senaat ... @",oog in het zeil,"N(soort,mv,dim) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.1236.s.3.w.7 text.1.event.1236.s.3.w.8 text.1.event.1236.s.3.w.9 text.1.event.1236.s.3.w.10,"   ","   "
WR-P-E-L-0000000577,Unspecified," ook naar de stad op",oogje in het zeil," te houden .... @ roy_d",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.2286.s.2.w.13 text.1.event.2286.s.2.w.14 text.1.event.2286.s.2.w.15 text.1.event.2286.s.2.w.16,"   ","   "
WR-P-E-L-0000000325,Unspecified," @billkook Heb hier een beetje",oogje in het zeil," gehouden in jouw afwezigheid @billkook",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.2124.s.1.w.6 text.1.event.2124.s.1.w.7 text.1.event.2124.s.1.w.8 text.1.event.2124.s.1.w.9,"   ","   "
WR-P-E-L-0000000325,Unspecified," dat je een beetje een",oogje in het spreekwoordelijke zeil," houdt in 't dorp @Stadsmensje",oog in het spreekwoordelijk zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,onz,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.2435.s.1.w.8 text.1.event.2435.s.1.w.9 text.1.event.2435.s.1.w.10 text.1.event.2435.s.1.w.11 text.1.event.2435.s.1.w.12,"    ","    "
WR-P-P-G-0000374960,Horeca laat vaten aanrukken op verkeersvrije Markt," terwijl de politie discreet een",oogje in het zeil," zal houden . Alexander Leroy",oog in het zeil,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.14 p.1.s.2.w.15 p.1.s.2.w.16 p.1.s.2.w.17,"   ","   "
